datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-05-22 00:35:00,2.4,50.2,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:36:00,2.7,61.5,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:37:00,2.6,55.4,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:38:00,2.2,77.0,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:39:00,2.3,51.4,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:40:00,2.4,75.1,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:41:00,1.8,60.7,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:42:00,2.2,57.7,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:43:00,2.3,74.6,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:44:00,2.3,50.9,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:45:00,2.3,65.3,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:46:00,2.4,74.2,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:47:00,1.5,75.3,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:48:00,1.9,69.3,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:49:00,2.3,80.9,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:50:00,2.7,73.4,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:51:00,1.9,61.8,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:52:00,2.2,59.6,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:53:00,2.3,58.6,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:54:00,2.2,68.4,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:55:00,2.4,81.6,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:56:00,2.5,66.8,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:57:00,2.5,54.3,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:58:00,2.9,50.2,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:59:00,3.3,47.9,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:00:00,3.1,69.9,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:01:00,2.7,40.7,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:02:00,3.0,74.1,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:03:00,3.3,59.6,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:04:00,2.7,87.8,22.1,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:05:00,2.9,50.0,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:06:00,3.7,61.1,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:07:00,2.6,71.2,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:08:00,2.9,64.7,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:09:00,3.1,71.1,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:10:00,2.8,71.8,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:11:00,3.1,83.6,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:12:00,2.8,92.5,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:13:00,2.9,77.5,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:14:00,2.8,87.1,22.2,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:15:00,2.1,76.0,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:16:00,3.1,73.7,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:17:00,2.7,65.5,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:18:00,2.6,72.3,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:19:00,2.5,87.6,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:20:00,3.0,83.0,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:21:00,3.0,101.2,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:22:00,4.0,46.9,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:23:00,3.1,82.5,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:24:00,3.7,93.0,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:25:00,3.6,62.4,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:26:00,4.0,67.0,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:27:00,4.0,71.5,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:28:00,4.3,80.9,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:29:00,4.1,57.6,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:30:00,3.6,54.2,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:31:00,4.1,73.6,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:32:00,3.8,52.4,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:33:00,3.3,69.4,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:34:00,3.9,61.5,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:35:00,4.3,54.9,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:36:00,4.4,44.9,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:37:00,4.5,48.2,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:38:00,4.9,39.8,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:39:00,4.3,43.9,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:40:00,4.1,68.8,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:41:00,4.3,43.2,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:42:00,4.9,45.8,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:43:00,4.3,79.1,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:44:00,4.1,82.5,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:45:00,4.0,77.1,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:46:00,4.4,72.2,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:47:00,5.0,51.3,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:48:00,4.7,62.9,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:49:00,4.8,55.4,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:50:00,4.7,69.2,22.4,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:51:00,4.7,58.1,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:52:00,4.5,84.9,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:53:00,4.4,54.5,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:54:00,4.1,59.3,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:55:00,3.9,76.7,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:56:00,4.0,62.9,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:57:00,4.8,50.4,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:58:00,4.4,35.4,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 01:59:00,4.1,48.9,22.3,0,0.0,2020-05-22 00:05:03,2020-05-23 00:05:20
2020-05-22 00:00:00,3.4,52.0,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:01:00,4.1,58.4,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:02:00,4.1,58.8,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:03:00,3.8,37.0,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:04:00,3.1,52.6,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:05:00,4.3,55.0,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:06:00,3.4,53.6,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:07:00,3.0,49.2,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:08:00,2.5,58.8,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:09:00,2.7,47.7,22.5,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:10:00,2.8,56.5,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:11:00,2.7,68.4,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:12:00,2.5,51.2,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:13:00,3.3,52.0,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:14:00,4.0,56.8,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:15:00,3.5,89.9,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:16:00,3.3,42.2,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:17:00,3.5,61.0,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:18:00,3.5,56.5,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:19:00,4.2,30.8,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:20:00,3.8,52.1,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:21:00,3.6,52.0,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:22:00,2.6,69.9,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:23:00,2.7,41.6,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:24:00,2.8,65.2,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:25:00,2.7,66.0,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:26:00,2.2,26.0,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:27:00,2.7,58.7,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:28:00,2.3,74.4,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:29:00,2.7,68.5,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:30:00,1.9,80.8,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:31:00,2.2,45.0,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:32:00,2.2,79.4,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:33:00,2.5,61.2,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:34:00,2.3,67.4,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:35:00,2.4,50.2,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:36:00,2.7,61.5,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:37:00,2.6,55.4,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:38:00,2.2,77.0,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:39:00,2.3,51.4,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:40:00,2.4,75.1,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:41:00,1.8,60.7,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:42:00,2.2,57.7,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:43:00,2.3,74.6,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:44:00,2.3,50.9,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:45:00,2.3,65.3,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:46:00,2.4,74.2,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:47:00,1.5,75.3,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:48:00,1.9,69.3,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:49:00,2.3,80.9,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:50:00,2.7,73.4,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:51:00,1.9,61.8,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:52:00,2.2,59.6,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:53:00,2.3,58.6,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:54:00,2.2,68.4,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:55:00,2.4,81.6,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:56:00,2.5,66.8,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:57:00,2.5,54.3,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:58:00,2.9,50.2,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:59:00,3.3,47.9,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:00:00,3.1,69.9,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:01:00,2.7,40.7,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:02:00,3.0,74.1,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:03:00,3.3,59.6,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:04:00,2.7,87.8,22.1,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:05:00,2.9,50.0,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:06:00,3.7,61.1,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:07:00,2.6,71.2,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:08:00,2.9,64.7,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:09:00,3.1,71.1,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:10:00,2.8,71.8,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:11:00,3.1,83.6,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:12:00,2.8,92.5,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:13:00,2.9,77.5,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:14:00,2.8,87.1,22.2,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:15:00,2.1,76.0,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:16:00,3.1,73.7,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:17:00,2.7,65.5,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:18:00,2.6,72.3,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:19:00,2.5,87.6,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:20:00,3.0,83.0,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:21:00,3.0,101.2,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:22:00,4.0,46.9,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:23:00,3.1,82.5,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:24:00,3.7,93.0,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:25:00,3.6,62.4,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:26:00,4.0,67.0,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:27:00,4.0,71.5,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:28:00,4.3,80.9,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:29:00,4.1,57.6,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:30:00,3.6,54.2,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:31:00,4.1,73.6,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:32:00,3.8,52.4,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:33:00,3.3,69.4,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:34:00,3.9,61.5,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:35:00,4.3,54.9,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:36:00,4.4,44.9,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:37:00,4.5,48.2,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:38:00,4.9,39.8,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:39:00,4.3,43.9,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:40:00,4.1,68.8,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:41:00,4.3,43.2,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:42:00,4.9,45.8,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:43:00,4.3,79.1,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:44:00,4.1,82.5,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:45:00,4.0,77.1,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:46:00,4.4,72.2,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:47:00,5.0,51.3,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:48:00,4.7,62.9,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:49:00,4.8,55.4,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:50:00,4.7,69.2,22.4,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:51:00,4.7,58.1,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:52:00,4.5,84.9,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:53:00,4.4,54.5,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:54:00,4.1,59.3,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:55:00,3.9,76.7,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:56:00,4.0,62.9,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:57:00,4.8,50.4,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:58:00,4.4,35.4,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 01:59:00,4.1,48.9,22.3,0,0.0,2020-05-22 00:20:04,2020-05-23 00:20:20
2020-05-22 00:00:00,3.4,52.0,22.5,0,0.0,2020-05-22 00:35:01,2020-05-23 00:35:22
2020-05-22 00:01:00,4.1,58.4,22.5,0,0.0,2020-05-22 00:35:01,2020-05-23 00:35:22
2020-05-22 00:02:00,4.1,58.8,22.5,0,0.0,2020-05-22 00:35:01,2020-05-23 00:35:22
2020-05-22 00:03:00,3.8,37.0,22.5,0,0.0,2020-05-22 00:35:01,2020-05-23 00:35:22
