datetime,speed,cos_wind_dir,sin_wind_dir,temp,radiation,precip,season
2021-04-12 04:00:00,2.8966666666666665,0.11701651512158841,0.9799314269756229,11.458333333333332,0.0,0.0,2
2021-04-12 05:00:00,3.1883333333333326,0.21074736588507095,0.9613365086640733,12.439999999999992,5.6,0.0,2
2021-04-12 06:00:00,3.4083333333333323,-0.10465622678346861,0.9615600756783101,13.380000000000008,59.35,0.0,2
2021-04-12 07:00:00,4.735,0.05976820319664092,0.9538023096153525,15.328333333333335,259.3833333333333,0.0,2
2021-04-12 08:00:00,5.646666666666667,0.27020811312384235,0.9404570359455287,18.771666666666665,442.8333333333333,0.0,2
2021-04-12 09:00:00,5.081666666666666,0.3717064055670466,0.871024787066977,20.95833333333334,552.7666666666667,0.0,2
2021-04-12 10:00:00,4.551666666666666,0.4827387021038795,0.7917584256008332,23.256666666666668,657.45,0.0,2
2021-04-12 11:00:00,4.334999999999999,0.7456775299544812,-0.3773841342598134,24.411666666666672,689.2333333333333,0.0,2
2021-04-12 12:00:00,6.965000000000002,0.8337712406371284,-0.5107793934233976,22.35,639.65,0.0,2
2021-04-12 13:00:00,7.706666666666667,0.8047679010317096,-0.5683332260428903,21.929999999999996,565.9666666666667,0.0,2
2021-04-12 14:00:00,6.693333333333331,0.8887314922118909,-0.33756666717012684,23.754999999999995,509.76666666666665,0.0,2
2021-04-12 15:00:00,6.019999999999999,0.9089582311840703,-0.1914451625412345,24.091666666666676,369.1666666666667,0.0,2
2021-04-12 16:00:00,5.383333333333335,0.8668142730232414,0.28688868768400244,22.569999999999997,226.81666666666666,0.0,2
2021-04-12 17:00:00,4.331666666666666,0.5983138222014933,0.7239267825798258,21.044999999999995,52.78333333333333,0.0,2
2021-04-12 18:00:00,4.833333333333333,0.5439131966005993,0.7956716491563216,19.26666666666666,2.7333333333333334,0.0,2
2021-04-12 19:00:00,4.198333333333333,0.7206027412360905,0.628071212379503,17.983333333333338,0.0,0.0,2
2021-04-12 20:00:00,4.125,0.6815129365748072,0.6819049093960985,17.196666666666673,0.0,0.0,2
2021-04-12 21:00:00,4.688333333333334,0.5169524569454498,0.8213049980380567,16.58,0.0,0.0,2
2021-04-12 22:00:00,6.121666666666667,0.23666336240502162,0.9549906978564333,16.30666666666665,0.0,0.0,2
2021-04-12 23:00:00,4.618333333333333,0.3461431775304846,0.8915862977057478,15.94833333333334,0.0,0.0,2
2021-04-13 00:00:00,2.6950000000000003,0.361243859622238,0.8889077418386309,15.173333333333327,0.0,0.0,2
2021-04-13 01:00:00,2.4933333333333336,0.29713600998470696,0.9301708605212732,14.326666666666673,0.0,0.0,2
2021-04-13 02:00:00,2.686666666666667,0.14948908275898912,0.9755695650232434,13.608333333333325,0.0,0.0,2
2021-04-13 03:00:00,3.7166666666666663,0.15861717230865469,0.9703590492080958,13.829999999999995,0.0,0.0,2
2021-04-13 04:00:00,3.7283333333333326,0.23590244748888817,0.9545317258654771,14.276666666666667,0.0,0.0,2
2021-04-13 05:00:00,2.699999999999999,0.4812107890434946,0.8441403566684291,14.566666666666675,6.5,0.0,2
2021-04-13 06:00:00,4.343333333333333,0.3947203049728103,0.8985418787227489,15.243333333333329,56.5,0.0,2
2021-04-13 07:00:00,5.348333333333333,0.21555267027753675,0.9352317049502539,16.224999999999994,248.21666666666667,0.0,2
2021-04-13 08:00:00,4.846666666666667,-0.05593571946513021,0.9660834072990632,18.66333333333333,438.1166666666667,0.0,2
2021-04-13 09:00:00,4.291666666666666,0.04398224781636706,0.9552982851398464,21.986666666666665,568.5,0.0,2
2021-04-13 10:00:00,4.561666666666667,0.6197756048357452,-0.16437087090159208,23.068333333333328,649.9166666666666,0.0,2
2021-04-13 11:00:00,6.02,0.8008144995484875,-0.5439846906900171,22.139999999999997,683.4333333333333,0.0,2
2021-04-13 12:00:00,6.908333333333332,0.8160575350019618,-0.5445886724023453,22.36,676.0333333333333,0.0,2
2021-04-13 13:00:00,6.033333333333332,0.7962736810845098,-0.5498169667395996,23.305000000000003,581.5333333333333,0.0,2
2021-04-13 14:00:00,5.335,0.8151303333326055,-0.5318767554239595,23.448333333333338,503.21666666666664,0.0,2
2021-04-13 15:00:00,4.791666666666668,0.8377689625960522,-0.49210126266322296,22.483333333333338,252.53333333333333,0.0,2
2021-04-13 16:00:00,3.9133333333333327,0.8910892399981625,-0.038355057754491675,21.290000000000006,73.7,0.0,2
2021-04-13 17:00:00,2.938333333333334,0.7248143634708183,0.3182456551754231,21.01833333333334,45.11666666666667,0.0,2
2021-04-13 18:00:00,2.624999999999999,0.803881076633432,0.41565349738692636,20.170000000000005,1.65,0.0,2
2021-04-13 19:00:00,2.8816666666666664,0.8352813683016256,-0.005808823081714422,19.406666666666663,0.0,0.0,2
2021-04-13 20:00:00,3.353333333333332,0.8850513799598113,0.10844189531531323,18.30333333333333,0.0,0.0,2
2021-04-13 21:00:00,3.098333333333333,0.6860243645757024,0.5343167142038181,18.36333333333331,0.0,0.0,2
2021-04-13 22:00:00,1.6600000000000001,0.548731734198235,0.503811709692044,18.191666666666677,0.0,0.0,2
2021-04-13 23:00:00,4.128333333333332,0.6422952888288734,-0.5943137557755317,17.69166666666666,0.0,0.0,2
2021-04-14 00:00:00,3.8216666666666677,0.3023514441038196,-0.8794309982802481,17.538333333333334,0.0,0.0,2
2021-04-14 01:00:00,3.7150000000000003,0.8331856601636187,0.20202375766082542,17.86833333333333,0.0,0.0,2
2021-04-14 02:00:00,3.008333333333332,0.7843063967310184,-0.12764286104844957,18.10000000000001,0.0,0.0,2
2021-04-14 03:00:00,3.9716666666666662,0.8661357304296471,-0.409071125613154,17.808333333333337,0.0,0.0,2
2021-04-14 04:00:00,3.293333333333334,0.9238488430918979,-0.10657953354836319,17.784999999999993,0.0,0.0,2
2021-04-14 05:00:00,2.0049999999999994,0.8310302110775472,0.27892405367746276,17.741666666666674,6.216666666666667,0.0,2
2021-04-14 06:00:00,1.8566666666666665,0.5200987944760188,0.8077046367103594,17.658333333333346,43.11666666666667,0.0,2
2021-04-14 07:00:00,2.8650000000000007,0.6300052887357873,0.6976103773048733,19.006666666666664,244.5,0.0,2
2021-04-14 08:00:00,3.438333333333333,0.5523771803291013,0.6910565572971281,20.906666666666673,434.73333333333335,0.0,2
2021-04-14 09:00:00,3.661666666666666,0.6258070090158405,0.6448758765593331,22.5,551.6166666666667,0.0,2
2021-04-14 10:00:00,5.135000000000001,0.6427929447199062,-0.6038112052176615,22.004999999999992,646.0833333333334,0.0,2
2021-04-14 11:00:00,6.415000000000001,0.4822982431400301,-0.8516771476998088,19.928333333333338,590.2,0.0,2
2021-04-14 12:00:00,6.798333333333334,0.5895035638614989,-0.7794772015591973,20.045000000000005,454.26666666666665,0.0,2
2021-04-14 13:00:00,7.206666666666667,0.5875386567534454,-0.7684398138666243,19.794999999999998,432.06666666666666,0.0,2
2021-04-14 14:00:00,5.870000000000003,0.5562086075376713,-0.773727681723762,19.793333333333333,422.53333333333336,0.0,2
2021-04-14 15:00:00,4.135000000000001,0.43622711863606456,-0.8647423943255352,19.47833333333334,283.0,0.0,2
2021-04-14 16:00:00,4.686666666666666,0.4096070593434641,-0.8923617794640478,19.58833333333333,231.53333333333333,0.0,2
2021-04-14 17:00:00,4.291666666666665,0.41089306645636775,-0.8895726539758265,19.013333333333335,69.63333333333334,0.0,2
2021-04-14 18:00:00,2.3716666666666666,0.33745399878430576,-0.8923800877209787,17.800000000000008,3.966666666666667,0.0,2
2021-04-14 19:00:00,1.7566666666666673,0.19320239609419396,-0.9483707999384839,17.409999999999986,0.0,0.0,2
2021-04-14 20:00:00,1.5300000000000005,-0.04903296837169231,-0.9788284456227123,17.243333333333347,0.0,0.0,2
2021-04-14 21:00:00,0.8400000000000001,-0.24574577054401195,-0.7759264089664145,17.276666666666653,0.0,0.0,2
2021-04-14 22:00:00,1.2016666666666669,-0.24144314966569586,0.9202472907694242,16.81500000000001,0.0,0.0,2
2021-04-14 23:00:00,1.7950000000000002,-0.30843669536078605,0.9229374497499759,17.01666666666666,0.0,0.0,2
2021-04-15 00:00:00,1.5133333333333339,-0.1059422505539141,0.8412800003179524,17.21666666666668,0.0,0.0,2
2021-04-15 01:00:00,0.9049999999999996,-0.006984552462728989,0.2677595814349029,17.429999999999996,0.0,0.0,2
2021-04-15 02:00:00,0.6233333333333332,-0.4667008355789854,-0.20065719596702025,17.49333333333334,0.0,0.0,2
2021-04-15 03:00:00,0.9583333333333337,-0.7340422017703453,0.42490860573249034,17.56166666666667,0.0,0.0,2
2021-04-15 04:00:00,1.396666666666666,-0.9213981758983201,0.32338790585275834,17.48833333333333,0.0,0.0,2
2021-04-15 05:00:00,1.4183333333333328,-0.907820730542964,-0.020894756208407365,17.871666666666666,14.533333333333333,0.0,2
2021-04-15 06:00:00,1.8166666666666667,-0.740869310889062,-0.4380883255487725,18.500000000000007,119.3,0.0,2
2021-04-15 07:00:00,2.2483333333333335,-0.527993489315453,-0.7641449395483891,19.133333333333344,325.48333333333335,0.0,2
2021-04-15 08:00:00,2.4750000000000005,-0.31803285691171285,-0.9023670319068581,19.28666666666667,426.1666666666667,0.0,2
2021-04-15 09:00:00,3.055,0.034321926047258804,-0.9629243991493179,19.415000000000003,580.7,0.0,2
2021-04-15 10:00:00,4.001666666666666,-0.0026706716802705355,-0.9804498477557905,19.178333333333335,700.9333333333333,0.0,2
2021-04-15 11:00:00,3.9699999999999993,0.007180585667530561,-0.9777676551861842,19.54500000000001,738.1333333333333,0.0,2
2021-04-15 12:00:00,4.085,0.10118337305803585,-0.9411236103056915,20.123333333333324,727.55,0.0,2
2021-04-15 13:00:00,4.176666666666667,0.22782155939208443,-0.9101700093136512,20.33333333333333,669.4833333333333,0.0,2
2021-04-15 14:00:00,4.71,0.469104653158092,-0.8557624788820367,20.110000000000007,557.5166666666667,0.0,2
2021-04-15 15:00:00,5.841666666666667,0.5324761135688797,-0.8300986429841913,19.505,403.06666666666666,0.0,2
2021-04-15 16:00:00,6.314999999999999,0.529153332284672,-0.8332347751821321,18.949999999999992,258.4,0.0,2
2021-04-15 17:00:00,4.661666666666666,0.5482784538533625,-0.8142505506100033,18.635,72.38333333333334,0.0,2
2021-04-15 18:00:00,3.2883333333333327,0.6712921834675605,-0.6907154670463955,18.08166666666666,4.216666666666667,0.0,2
2021-04-15 19:00:00,2.435,0.8858190275546702,-0.39543320945173915,17.58333333333334,0.0,0.0,2
2021-04-15 20:00:00,1.7166666666666661,0.8992930914776756,-0.28422045732075996,17.424999999999986,0.0,0.0,2
2021-04-15 21:00:00,1.551666666666667,0.9454980016913849,0.09936320614890143,17.17666666666668,0.0,0.0,2
2021-04-15 22:00:00,1.0333333333333334,0.3539055390336901,0.651214269807528,16.86333333333334,0.0,0.0,2
2021-04-15 23:00:00,0.8366666666666668,-0.3866723846974782,0.8181982815118733,16.21,0.0,0.0,2
2021-04-16 00:00:00,1.2483333333333333,-0.4501778687858192,0.8475150791507856,15.705000000000005,0.0,0.0,2
2021-04-16 01:00:00,1.7066666666666663,-0.0832573265806128,0.9792476987020329,14.74666666666667,0.0,0.0,2
2021-04-16 02:00:00,1.9483333333333326,-0.01541701575258616,0.9898943400877207,14.151666666666666,0.0,0.0,2
2021-04-16 03:00:00,2.536666666666666,-0.1203553636541464,0.9820561753439314,13.755000000000013,0.0,0.0,2
2021-04-16 04:00:00,2.9949999999999988,-0.07386280179921821,0.9864064443949353,13.414999999999994,0.0,0.0,2
2021-04-16 05:00:00,3.085,-0.1295703677701703,0.9781275639499254,13.275,11.983333333333333,0.0,2
2021-04-16 06:00:00,3.136666666666667,-0.04977777095139062,0.9747740649070206,14.203333333333335,132.75,0.0,2
2021-04-16 07:00:00,3.518333333333333,-0.20981879662607467,0.9526749676350178,17.035000000000004,326.45,0.0,2
2021-04-16 08:00:00,2.4533333333333336,0.6034883130317026,0.5782277999272928,19.378333333333337,453.26666666666665,0.0,2
2021-04-16 09:00:00,3.393333333333333,0.6025705873329148,-0.3820956188074427,20.09,515.9666666666667,0.0,2
2021-04-16 10:00:00,5.963333333333332,0.5014677491689418,-0.8313527918093141,19.155000000000005,605.0333333333333,0.0,2
2021-04-16 11:00:00,6.8066666666666675,0.7232227092991107,-0.6422172839092335,20.045,668.4666666666667,0.0,2
2021-04-16 12:00:00,6.861666666666669,0.7251987487669834,-0.6478396372161843,20.70500000000001,661.35,0.0,2
2021-04-16 13:00:00,8.331666666666663,0.7915309290519892,-0.5684612622661939,20.84333333333332,667.3166666666667,0.0,2
2021-04-16 14:00:00,7.3666666666666645,0.7882422818493967,-0.5483611285877038,21.68,552.2833333333333,0.0,2
2021-04-16 15:00:00,5.661666666666667,0.9345390854967943,-0.08647402432938643,23.35666666666667,416.56666666666666,0.0,2
2021-04-16 16:00:00,6.2416666666666645,0.9428950628111296,0.17514048237160984,22.133333333333326,250.83333333333334,0.0,2
2021-04-16 17:00:00,5.478333333333335,0.8908167254962568,0.3006863580364893,20.676666666666666,74.53333333333333,0.0,2
2021-04-16 18:00:00,5.226666666666666,0.7456732784211585,0.5683703075373914,19.114999999999988,4.45,0.0,2
2021-04-16 19:00:00,4.750000000000001,0.5818661480162649,0.772126485187057,18.170000000000005,0.0,0.0,2
2021-04-16 20:00:00,3.9716666666666667,0.38898267046421203,0.9005917862033491,17.46666666666666,0.0,0.0,2
2021-04-16 21:00:00,3.6633333333333336,0.37977384528021835,0.8941743651981162,16.83833333333333,0.0,0.0,2
2021-04-16 22:00:00,3.2600000000000002,0.5096979439467965,0.8236432324778251,16.32500000000001,0.0,0.0,2
2021-04-16 23:00:00,3.1433333333333335,0.4908317577762026,0.8326431655838906,15.926666666666645,0.0,0.0,2
2021-04-17 00:00:00,2.7649999999999997,0.19826156357003416,0.958938304393727,15.889999999999992,0.0,0.0,2
2021-04-17 01:00:00,2.148333333333334,0.06511144606400102,0.9555293976727655,15.376666666666674,0.0,0.0,2
2021-04-17 02:00:00,3.621666666666665,-0.21296618648402071,0.9641296627321214,14.574999999999994,0.0,0.0,2
2021-04-17 03:00:00,3.526666666666666,0.08738498697622936,0.9831149346026385,13.561666666666666,0.0,0.0,2
2021-04-17 04:00:00,3.6033333333333344,-0.042082704584570745,0.9757298740142365,12.893333333333322,0.0,0.0,2
2021-04-17 05:00:00,3.463333333333334,-0.06761996546867985,0.9826249758190168,12.901666666666662,13.95,0.0,2
2021-04-17 06:00:00,3.643333333333334,-0.11653646401618623,0.967813520508114,13.98333333333333,140.41666666666666,0.0,2
2021-04-17 07:00:00,4.261666666666666,0.00029842213234256373,0.9617713255380401,16.766666666666666,334.6166666666667,0.0,2
2021-04-17 08:00:00,4.651666666666665,0.27518412377375506,0.9182967317773614,19.448333333333334,487.8,0.0,2
2021-04-17 09:00:00,4.963333333333334,0.40727792987883416,0.8665928812192546,21.175000000000004,590.0166666666667,0.0,2
2021-04-17 10:00:00,4.108333333333333,0.6134401526340701,0.4933673813311642,22.460000000000015,696.5666666666667,0.0,2
2021-04-17 11:00:00,6.153333333333333,0.6548591673455253,-0.7148111616847567,21.248333333333342,742.8666666666667,0.0,2
2021-04-17 12:00:00,7.711666666666663,0.7918379906271548,-0.5759851899445781,21.563333333333343,728.6,0.0,2
2021-04-17 13:00:00,8.428333333333336,0.8369777802264868,-0.5136178793265527,21.34,667.0166666666667,0.0,2
2021-04-17 14:00:00,7.526666666666667,0.8301359772879061,-0.5047001473058521,21.79833333333334,565.2833333333333,0.0,2
2021-04-17 15:00:00,6.135000000000001,0.8479330959994223,-0.46226844333002,22.238333333333326,425.28333333333336,0.0,2
2021-04-17 16:00:00,6.126666666666666,0.8656276218905594,-0.3667404056167384,21.793333333333337,262.73333333333335,0.0,2
2021-04-17 17:00:00,5.006666666666666,0.9241714964230873,-0.03824842397353363,20.89,75.33333333333333,0.0,2
2021-04-17 18:00:00,3.9483333333333337,0.8348341533056292,0.3177949382982469,18.97000000000001,4.5,0.0,2
2021-04-17 19:00:00,3.7416666666666676,0.7432154269473641,0.5937587901427438,18.151666666666674,0.0,0.0,2
2021-04-17 20:00:00,3.643333333333332,0.6234527086862898,0.7304529292181748,17.756666666666675,0.0,0.0,2
2021-04-17 21:00:00,3.2199999999999993,0.46169644818608974,0.8544661986113484,17.085000000000004,0.0,0.0,2
2021-04-17 22:00:00,2.885,0.6031724629536032,0.7533490735956426,16.605000000000004,0.0,0.0,2
2021-04-17 23:00:00,2.351666666666666,0.6620623718278977,0.662175095979731,16.20333333333334,0.0,0.0,2
2021-04-18 00:00:00,1.9899999999999998,0.45030821831866097,0.8253143719382375,15.565000000000005,0.0,0.0,2
2021-04-18 01:00:00,2.8016666666666676,0.05285058011265196,0.9858119209545126,14.875000000000004,0.0,0.0,2
2021-04-18 02:00:00,2.693333333333333,-0.04178509260223916,0.9772990297922297,13.865000000000009,0.0,0.0,2
2021-04-18 03:00:00,3.3199999999999994,0.06830653137636226,0.9789262221308797,13.483333333333327,0.0,0.0,2
2021-04-18 04:00:00,3.1533333333333333,0.19453504879551783,0.9679470911707279,13.933333333333328,0.0,0.0,2
2021-04-18 05:00:00,3.216666666666667,0.31614573995064776,0.9352983962331305,13.858333333333325,13.666666666666666,0.0,2
2021-04-18 06:00:00,3.381666666666667,0.06376244336632246,0.9764260225083885,14.921666666666665,138.6,0.0,2
2021-04-18 07:00:00,3.9566666666666674,0.03255579860875875,0.9431224759397014,16.935000000000002,308.18333333333334,0.0,2
2021-04-18 08:00:00,4.533333333333333,0.3872209582619435,0.8643681031407784,19.215,485.03333333333336,0.0,2
2021-04-18 09:00:00,3.7183333333333346,0.7115726185883648,0.5018791103917465,21.305000000000003,612.4,0.0,2
2021-04-18 10:00:00,4.223333333333333,0.8093810633629991,-0.35745773481475007,22.60833333333333,700.95,0.0,2
2021-04-18 11:00:00,7.035000000000001,0.7957372697538292,-0.5665787946780466,21.285000000000004,737.65,0.0,2
2021-04-18 12:00:00,4.655,0.824035358451088,-0.46211963081329505,23.93,725.6666666666666,0.0,2
2021-04-18 13:00:00,7.083333333333333,0.8457790492796379,-0.5030023682609023,22.530000000000005,668.9666666666667,0.0,2
2021-04-18 14:00:00,7.438333333333332,0.8482143322329967,-0.5016558180510385,21.873333333333324,563.4333333333333,0.0,2
2021-04-18 15:00:00,7.323728813559322,0.7803630120802518,-0.5076080397430129,21.299999999999997,406.50847457627117,0.0,2
2021-04-18 16:00:00,5.298333333333333,0.8914612084654271,-0.043205371220521385,21.639999999999993,262.8,0.0,2
2021-04-18 17:00:00,4.276666666666667,0.923417265932824,0.14608148262780732,20.616666666666667,82.05,0.0,2
2021-04-18 18:00:00,3.649999999999999,0.7499304240583675,0.6133595284730923,18.98833333333334,4.5,0.0,2
2021-04-18 19:00:00,2.925,0.6481612390190744,0.6847685578663315,17.87,0.0,0.0,2
2021-04-18 20:00:00,3.323333333333333,0.49078620799968947,0.8255525877575111,17.16666666666667,0.0,0.0,2
2021-04-18 21:00:00,3.323333333333333,0.49078620799968947,0.8255525877575111,17.16666666666667,0.0,0.0,2
2021-04-18 22:00:00,3.323333333333333,0.49078620799968947,0.8255525877575111,17.16666666666667,0.0,0.0,2
2021-04-18 23:00:00,2.208333333333334,0.14185037814015394,0.9468531590413823,15.151666666666664,0.0,0.0,2
2021-04-19 00:00:00,2.92,0.3089140512615534,0.9388183062857897,15.034999999999998,0.0,0.0,2
2021-04-19 01:00:00,4.304999999999999,0.18146096512243112,0.9608628814037745,16.015,0.0,0.0,2
2021-04-19 02:00:00,3.7333333333333325,0.24577940893967673,0.9446954521190442,15.260000000000002,0.0,0.0,2
2021-04-19 03:00:00,3.5200000000000005,0.14520140794205125,0.9744037882146847,14.330000000000004,0.0,0.0,2
2021-04-19 04:00:00,4.051666666666668,0.09630264326289097,0.974559263196409,13.871666666666671,0.0,0.0,2
2021-04-19 05:00:00,4.18,0.20537589461960684,0.9564456490158494,14.090000000000002,12.283333333333333,0.0,2
2021-04-19 06:00:00,4.6516666666666655,0.26503102373079607,0.9448298671171628,14.77166666666666,121.03333333333333,0.0,2
2021-04-19 07:00:00,4.785,0.12510628479582744,0.9630874758461216,16.635000000000005,333.73333333333335,0.0,2
2021-04-19 08:00:00,5.275,0.3502170941404861,0.9030322110860283,20.548333333333332,495.8333333333333,0.0,2
2021-04-19 09:00:00,4.006666666666667,0.7102830897981705,0.5080828157394712,23.55999999999999,625.7,0.0,2
2021-04-19 10:00:00,3.7916666666666683,0.8382632171950705,0.2906853483046195,25.55666666666666,718.45,0.0,2
2021-04-19 11:00:00,5.953333333333333,0.7960967658410125,-0.548161502881945,23.918333333333337,750.35,0.0,2
2021-04-19 12:00:00,7.295000000000002,0.825782877457299,-0.5122230450117466,22.996666666666663,736.4,0.0,2
2021-04-19 13:00:00,7.088333333333333,0.8430487909579808,-0.49606474154379143,23.141666666666666,675.2333333333333,0.0,2
2021-04-19 14:00:00,5.895000000000001,0.7713766536092099,-0.5878406202220695,23.648333333333333,567.65,0.0,2
2021-04-19 15:00:00,5.391666666666665,0.8750224955409877,-0.289566920498612,23.831666666666667,431.71666666666664,0.0,2
2021-04-19 16:00:00,5.4766666666666675,0.9190402592896626,0.016522030713181823,24.15000000000001,275.46666666666664,0.0,2
2021-04-19 17:00:00,4.571666666666667,0.9216637576930851,0.11251326838233558,22.329999999999995,81.26666666666667,0.0,2
2021-04-19 18:00:00,3.878333333333333,0.8125906031806239,0.4731832352814117,19.919999999999998,4.65,0.0,2
2021-04-19 19:00:00,4.008333333333334,0.7501613356170742,0.6042560113908249,18.636666666666667,0.0,0.0,2
2021-04-19 20:00:00,3.5266666666666664,0.5568621061157996,0.7807980941713026,17.738333333333344,0.0,0.0,2
2021-04-19 21:00:00,3.2350000000000008,0.48170359222700904,0.8489880783554591,17.05166666666666,0.0,0.0,2
2021-04-19 22:00:00,3.78,0.4999104316146528,0.8484644492253763,16.526666666666657,0.0,0.0,2
2021-04-19 23:00:00,3.9083333333333337,0.5216113363847938,0.8020132445131096,16.24499999999999,0.0,0.0,2
2021-04-20 00:00:00,3.2883333333333327,0.0888190091023506,0.9829250780769406,15.758333333333335,0.0,0.0,2
2021-04-20 01:00:00,3.6983333333333324,0.11223253978639404,0.9854303192795386,14.529999999999994,0.0,0.0,2
2021-04-20 02:00:00,3.8566666666666674,0.13874200335173725,0.9735033435577974,14.783333333333314,0.0,0.0,2
2021-04-20 03:00:00,3.6766666666666667,0.24916567868079426,0.9538675752338763,14.698333333333345,0.0,0.0,2
2021-04-20 04:00:00,3.316666666666665,0.3061158298052422,0.9408545922314878,14.15333333333333,0.0,0.0,2
2021-04-20 05:00:00,2.81,0.26081382031219175,0.9373994687647728,13.511666666666663,15.95,0.0,2
2021-04-20 06:00:00,3.1749999999999994,0.13127935566358023,0.9672477646170788,14.774999999999999,149.35,0.0,2
2021-04-20 07:00:00,5.446666666666666,0.3872357789107729,0.8902610347958546,17.45833333333333,340.21666666666664,0.0,2
2021-04-20 08:00:00,5.788333333333336,0.429860273338649,0.8718822519882349,19.39,497.55,0.0,2
2021-04-20 09:00:00,4.943333333333334,0.6349108007187138,0.6477548473032066,21.326666666666664,626.1,0.0,2
2021-04-20 10:00:00,3.7283333333333326,0.8229567749319173,0.298181247228081,23.008333333333336,715.2666666666667,0.0,2
2021-04-20 11:00:00,6.1899999999999995,0.7991775562669095,-0.5032903309527578,22.494999999999994,746.8166666666667,0.0,2
2021-04-20 12:00:00,8.099999999999998,0.7815471114289576,-0.5873744441407376,21.63833333333334,734.55,0.0,2
2021-04-20 13:00:00,8.366666666666665,0.8258715803182477,-0.5235209065387949,21.334999999999997,671.7833333333333,0.0,2
2021-04-20 14:00:00,8.071666666666665,0.8264394537566754,-0.5338945805725572,21.546666666666667,566.7833333333333,0.0,2
2021-04-20 15:00:00,6.3583333333333325,0.8816132535330852,-0.312895554902367,22.66,429.26666666666665,0.0,2
2021-04-20 16:00:00,5.035000000000001,0.9213741857785238,-0.010366641817884064,22.545,268.9,0.0,2
2021-04-20 17:00:00,4.908333333333333,0.9012484223671501,0.22626931135018782,21.336666666666662,81.71666666666667,0.0,2
2021-04-20 18:00:00,4.406666666666667,0.8443424506180952,0.4301595498832286,19.703333333333326,5.266666666666667,0.0,2
2021-04-20 19:00:00,3.951666666666667,0.8063810558869015,0.4978791184698284,18.613333333333337,0.0,0.0,2
2021-04-20 20:00:00,3.4500000000000006,0.6937346509518688,0.6610293559066168,17.706666666666667,0.0,0.0,2
2021-04-20 21:00:00,2.873333333333333,0.61149170996846,0.720586533820732,16.689999999999994,0.0,0.0,2
2021-04-20 22:00:00,2.0683333333333334,0.26377181103885516,0.937132433331692,15.709999999999992,0.0,0.0,2
2021-04-20 23:00:00,2.23,0.11596351749806978,0.9782744903536746,15.10999999999999,0.0,0.0,2
2021-04-21 00:00:00,2.221666666666666,-0.04985372857635558,0.9808224238013942,14.204999999999995,0.0,0.0,2
2021-04-21 01:00:00,2.476666666666667,0.03195901120496175,0.927987683939719,13.416666666666663,0.0,0.0,2
2021-04-21 02:00:00,2.3249999999999997,0.33468478233942506,0.9175462679656881,12.823333333333329,0.0,0.0,2
2021-04-21 03:00:00,3.481666666666667,-0.14085234075108236,0.9721865891325091,12.608333333333327,0.0,0.0,2
2021-04-21 04:00:00,3.420000000000001,0.00628849692235593,0.9667652608456224,12.236666666666663,0.0,0.0,2
2021-04-21 05:00:00,3.4749999999999996,-0.0024166599882267962,0.9688906042696994,11.703333333333331,15.083333333333334,0.0,2
2021-04-21 06:00:00,3.5400000000000014,-0.04666456151608564,0.9625045608246501,13.336666666666666,155.93333333333334,0.0,2
2021-04-21 07:00:00,3.6783333333333337,-0.09559261530486479,0.9548372433802303,16.811666666666664,352.56666666666666,0.0,2
2021-04-21 08:00:00,4.051666666666666,0.21775957883203806,0.9283541384574666,19.134999999999998,447.45,0.0,2
2021-04-21 09:00:00,4.2366666666666655,0.6554380909310417,0.6220781764979226,21.41,631.5333333333333,0.0,2
2021-04-21 10:00:00,4.976666666666669,0.6408434349219988,-0.028254396664414733,21.848333333333336,673.3166666666667,0.0,2
2021-04-21 11:00:00,6.2766666666666655,0.714506933264225,-0.6754961497254248,21.68333333333333,754.35,0.0,2
2021-04-21 12:00:00,7.643333333333332,0.8185907418161767,-0.5102803427971937,21.759999999999998,672.8166666666667,0.0,2
2021-04-21 13:00:00,7.665,0.7734298539244275,-0.5919293538770674,21.663333333333334,629.4666666666667,0.0,2
2021-04-21 14:00:00,8.626666666666663,0.8107400726505369,-0.5438736666863014,21.44333333333334,541.4333333333333,0.0,2
2021-04-21 15:00:00,8.395000000000001,0.8449611427002581,-0.49093561354938864,21.13499999999999,402.8833333333333,0.0,2
2021-04-21 16:00:00,7.581666666666666,0.8411025789338038,-0.48749645303475136,20.890000000000008,252.86666666666667,0.0,2
2021-04-21 17:00:00,6.086666666666665,0.8565874796737475,-0.4499487460171766,20.076666666666664,83.06666666666666,0.0,2
2021-04-21 18:00:00,4.341666666666666,0.8788482396626167,0.2543142609493621,18.381666666666657,3.9833333333333334,0.0,2
2021-04-21 19:00:00,3.358333333333332,0.5489445640816887,0.7871798111671895,17.343333333333327,0.0,0.0,2
2021-04-21 20:00:00,3.301666666666667,0.36343933814060875,0.9065025355663476,16.60666666666667,0.0,0.0,2
2021-04-21 21:00:00,3.2416666666666667,0.2683651006592226,0.9184532271360003,15.871666666666664,0.0,0.0,2
2021-04-21 22:00:00,2.1566666666666667,0.5087623925133611,0.8015821908067053,15.098333333333324,0.0,0.0,2
2021-04-21 23:00:00,2.306666666666666,0.1950158688885811,0.961501540653694,14.301666666666664,0.0,0.0,2
2021-04-22 00:00:00,2.5699999999999994,-0.07030244171187823,0.96969738483675,13.865000000000004,0.0,0.0,2
2021-04-22 01:00:00,3.2233333333333336,-0.17883882074732776,0.9697945096927709,13.63166666666667,0.0,0.0,2
